34723.9296875,6675.4111328125
34821.5078125,6713.42236328125
34912.4609375,6753.64501953125
35004.3984375,6787.55126953125
35105.296875,6805.994140625
35195.6953125,6820.99658203125
35289.9453125,6859.5107421875
35221.64453125,6912.12890625
35116.69921875,6907.26611328125
35017.31640625,6884.84423828125
34953.42578125,6879.599609375
34908.52734375,6855.18603515625
34815.921875,6824.95849609375
34726.26953125,6791.80126953125
34629.86328125,6755.970703125
34533.6875,6720.4189453125
34435.7578125,6683.24365234375
34337.01171875,6648.24755859375
34243.7265625,6612.98193359375
34247.5546875,6665.30517578125
34323.08984375,6726.12939453125
34384.12109375,6804.2265625
34475.4765625,6849.9140625
34554.09375,6919.90087890625
34637.98828125,6982.11962890625
34710.0625,7050.13134765625
34785.79296875,7119.8349609375
34749.6484375,7186.4501953125
34720.3671875,7234.34228515625
34615.45703125,7227.7890625
34513.54296875,7205.02001953125
34429.66015625,7185.37353515625
34335.28515625,7156.87939453125
34242.609375,7118.60302734375
34146.33984375,7079.8056640625
34159.30859375,7119.9189453125
34245.21875,7179.96044921875
34324.6171875,7249.05224609375
34417.85546875,7293.2314453125
34499.3359375,7359.708984375
34570.5,7430.79248046875
34558.3203125,7507.58447265625
34458.04296875,7525.072265625
34362.13671875,7484.69189453125
34291.1953125,7468.97998046875
34192.04296875,7434.630859375
34097.71484375,7396.4501953125
33997.90625,7367.77392578125
33899.15234375,7332.32763671875
33801.55859375,7305.63720703125
33773.58203125,7319.69091796875
33859.59375,7379.44873046875
33956.57421875,7415.5517578125
34049.2578125,7464.76025390625
34127.62109375,7527.2314453125
34225.6015625,7558.19091796875
34323.40234375,7596.716796875
34403.1875,7642.91943359375
34497.47265625,7679.73291015625
34552.46875,7768.1220703125
34477.6640625,7814.74853515625
34372.4453125,7813.0517578125
34268.11328125,7800.03662109375
34166.21875,7775.37744140625
34066.0546875,7758.4931640625
33969.80078125,7722.5107421875
33873.76953125,7692.96728515625
33777.7265625,7677.556640625
33732.80078125,7692.52978515625
33825.1640625,7737.283203125
33912.73828125,7787.2294921875
34006.63671875,7805.7177734375
34102.64453125,7848.70263671875
34194.30078125,7899.84130859375
34288.76171875,7942.79052734375
34379.9921875,7988.86962890625
34470.00390625,8015.1767578125
34553.76953125,8072.98583984375
34643.28515625,8119.95556640625
34723.6484375,8130.15234375
34799.4453125,8193.80615234375
34893.5625,8218.3037109375
34994.734375,8239.587890625
35059.11328125,8310.533203125
34993.828125,8371.845703125
34892.4453125,8344.6328125
34795.91796875,8302.84375
34697.68359375,8266.0859375
34597.81640625,8234.083984375
34498.2734375,8202.6376953125
34405.83203125,8161.3330078125
34303.18359375,8146.2529296875
34205.94140625,8112.77490234375
34108.2734375,8079.11962890625
34009.96484375,8043.91162109375
33910.58984375,8015.8232421875
33809.65625,7987.77490234375
33708.7890625,7957.94189453125
33605.62890625,7940.6494140625
33508.40625,7906.08056640625
33404.078125,7892.091796875
33427.2265625,7934.63916015625
33526.4296875,7969.22216796875
33620.87890625,8015.33837890625
33707.90625,8069.68408203125
33806.3125,8105.59033203125
33898.5546875,8153.4765625
33990,8201.97265625
34082.40625,8249.61328125
34165.08984375,8303.1005859375
34246.62890625,8349.9931640625
34199.5078125,8417.2099609375
33916.375,7911.0234375
34296.9296875,7777.65771484375
34479.91796875,7719.5283203125
33598.05078125,7634.94580078125
34269.484375,7235.443359375
34044.8515625,7039.765625
34790.0078125,6782.24267578125
24888,8375
24790.138671875,8357.8759765625
24694.328125,8332.921875
24603.322265625,8290.03125
24521.72265625,8242.41015625
24605.744140625,8251.28125
24707.11328125,8276.1142578125
24804.173828125,8301.171875
24906.970703125,8319.18359375
25010.50390625,8329.5107421875
25034.4296875,8348.5751953125
24991.099609375,8374.412109375
37730,8000
37675.6875,7912.7197265625
37640.43359375,7817.98486328125
37603.375,7723.60791015625
37557.6171875,7630.40380859375
37526.14453125,7549.931640625
37495.10546875,7462.40283203125
37471.86328125,7391.8212890625
37420.91015625,7310.5
37403.2265625,7222.146484375
37350.1953125,7144.0166015625
37391.7890625,7086.03271484375
37445.54296875,7171.57421875
37449.4453125,7260.8583984375
37525.85546875,7288.65673828125
37552.7890625,7389.84423828125
37606.55859375,7478.17333984375
37647.4609375,7574.3857421875
37679.6171875,7665.81201171875
37720.28515625,7757.05029296875
37754.96484375,7817.1142578125
37782.921875,7911.359375
37748.6640625,7994.01416015625
30040,7909
36739,7688
36742.3125,7586.58447265625
36734.34375,7497.630859375
36734.94140625,7400.63134765625
36744.27734375,7295.779296875
36733.265625,7194.6298828125
36718.8515625,7090.55029296875
36712.66796875,7004.0908203125
36693.80078125,6898.490234375
36693.55078125,6791.1328125
36681.83984375,6698.46435546875
36743.359375,6744.21533203125
36781.4296875,6843.4130859375
36786.9765625,6938.0927734375
36807.98046875,7040.98779296875
36814.65625,7144.6748046875
36826.359375,7240.482421875
36842.41796875,7346.681640625
36851.50390625,7444.89990234375
36829.83203125,7545.0224609375
36826.1171875,7652.21728515625
7730,7360
24150,7121
24089.318359375,7038.67626953125
24029.427734375,6952.056640625
23971.189453125,6865.20751953125
23919.623046875,6780.76171875
23869.998046875,6690.73193359375
23811.59375,6609.30712890625
23781.255859375,6522.7138671875
23710.150390625,6445.1708984375
23651.61328125,6370.353515625
23621.7109375,6274.29638671875
23580.90234375,6177.83447265625
23540.23828125,6092.166015625
23474.216796875,6015.44287109375
23463.8984375,5913.79150390625
23415.185546875,5825.5830078125
23371.84765625,5731.75439453125
23356.19140625,5636.7880859375
23318.22265625,5540.2197265625
23277.693359375,5446.91455078125
23234.09765625,5351.29296875
23215.58984375,5248.31005859375
23171.828125,5160.86279296875
23175.3046875,5067.205078125
23170.849609375,5017.78515625
23239.009765625,5087.45166015625
23261.142578125,5190.169921875
23303.3515625,5284.2080078125
23331.4140625,5385.009765625
23369.392578125,5482.87255859375
23403.236328125,5580.54443359375
23427.62890625,5678.3525390625
23468.591796875,5771.822265625
23514.431640625,5863.7216796875
23562.572265625,5952.185546875
23591.740234375,5904.62744140625
23561.984375,5808.30615234375
23528.673828125,5709.8671875
23490.70703125,5616.1201171875
23465.494140625,5514.07861328125
23429.314453125,5420.62646484375
23417.609375,5331.65185546875
23404.412109375,5255.5341796875
23392.458984375,5150.89453125
23370.447265625,5059.96923828125
23366.302734375,4955.61669921875
23368.28125,4858.7060546875
23357.474609375,4796.8671875
23418.365234375,4834.1787109375
23442.908203125,4933.3984375
23456.640625,5030.97412109375
23478.60546875,5115.0634765625
23493.00390625,5212.06591796875
23513.845703125,5314.6318359375
23537.69140625,5413.806640625
23569.78515625,5505.09130859375
23592.33203125,5593.1796875
23592.490234375,5677.49462890625
23644.025390625,5765.583984375
23689.4375,5860.587890625
23712.626953125,5956.2041015625
23746.5546875,6030.302734375
23787.189453125,6119.70751953125
23828.73828125,6208.8857421875
23868.013671875,6299.93310546875
23900.857421875,6388.93603515625
23962.58984375,6474.09423828125
24017.01953125,6562.01953125
23983.28515625,6606.0986328125
23908.619140625,6536.99658203125
23846.583984375,6452.50732421875
23809.357421875,6358.73974609375
23757.349609375,6270.32177734375
23715.908203125,6173.94287109375
23681.5,6078.3388671875
23631.8671875,5989.65380859375
23599.90234375,6059.90087890625
23654.796875,6148.24267578125
23697.603515625,6241.54248046875
23740.87890625,6333.478515625
23798.392578125,6419.4921875
23846.33984375,6500.439453125
23905.390625,6585.4765625
23942.69140625,6667.25732421875
24003.818359375,6749.32275390625
24068.3046875,6832.6005859375
24137.0625,6912.0234375
24199.35546875,6996.33447265625
24249.61328125,7086.64208984375
24210.140625,7148.20361328125
23241.337890625,5245.4248046875
36430,7039
36384.3828125,6946.037109375
36351.7734375,6852.912109375
36310.984375,6762.22900390625
36263.58984375,6668.59765625
36222.7578125,6575.234375
36170.03515625,6486.0439453125
36129.6953125,6389.8798828125
36068.45703125,6304.5966796875
36023.96484375,6211.732421875
35966.18359375,6130.54150390625
35897.5078125,6056.01171875
35929.44140625,5967.458984375
35986.6015625,6034.9853515625
36029.12109375,6083.716796875
36083.734375,6163.68408203125
36134.421875,6235.83642578125
36191.00390625,6317.12109375
36232.12109375,6408.79052734375
36286.1328125,6496.67138671875
36328.63671875,6584.9150390625
36356.25,6685.30224609375
36406.44140625,6771.7255859375
36456.7265625,6858.69873046875
36490.35546875,6957.91796875
36505.21875,7028.05908203125
36450.38671875,7063.669921875
34965,6640
34880.66015625,6600.587890625
34802.9296875,6541.666015625
34716.24609375,6493.6728515625
34644.85546875,6424.03759765625
34553.03515625,6380.318359375
34490.8828125,6296.5673828125
34438.73828125,6210.57763671875
34405.0859375,6118.6728515625
34473.87109375,6044.0107421875
34573.21484375,6025.9716796875
34656.98828125,6088.2685546875
34756.18359375,6119.3798828125
34844.375,6161.8046875
34922.3828125,6224.39453125
35015.56640625,6269.458984375
35111.58203125,6292.9296875
35185.6953125,6308.9072265625
35102.859375,6244.44482421875
35016.35546875,6184.888671875
34928.453125,6128.94140625
34847.4921875,6061.8427734375
34765.44140625,6005.94921875
34677.76953125,5956.2587890625
34591.2265625,5898.98486328125
34505.00390625,5845.11572265625
34429.51953125,5793.0400390625
34351.10546875,5740.0078125
34260.5625,5690.26513671875
34175.93359375,5645.09423828125
34082.33984375,5597.0927734375
34008.3359375,5554.53515625
33991.90234375,5469.1572265625
34074.89453125,5424.98876953125
34166.75390625,5457.69873046875
34253.78125,5501.74365234375
34343.265625,5555.28759765625
34443.30859375,5587.880859375
34537.31640625,5634.86865234375
34634.76171875,5667.51025390625
34672.70703125,5631.634765625
34603.87890625,5566.1435546875
34532.91015625,5519.37890625
34451.91015625,5460.404296875
34362.81640625,5405.486328125
34267.9453125,5359.92626953125
34178.8671875,5311.5244140625
34109.29296875,5242.85107421875
34026.1171875,5187.1357421875
34091.82421875,5143.64306640625
34195.140625,5157.56103515625
34288.24609375,5206.01806640625
34372.1328125,5267.41943359375
34457.3984375,5328.7080078125
34555.125,5363.30517578125
34642.4921875,5421.8876953125
34729.70703125,5479.58349609375
34820.421875,5520.9658203125
34915.890625,5563.904296875
35000.19921875,5625.73583984375
35094.8125,5671.03857421875
35177.19921875,5735.0693359375
35253.45703125,5801.37255859375
35332.5546875,5870.12060546875
35404.78125,5942.978515625
35481.16796875,6015.35791015625
35561.73046875,6081.5185546875
35629.65234375,6157.92822265625
35704.734375,6231.1171875
35775.37890625,6309.13330078125
35814.45703125,6383.240234375
35850.28125,6438.837890625
35761.796875,6385.63818359375
35700.1875,6318.041015625
35664.0703125,6275.03515625
35590.18359375,6209.96533203125
35549.5703125,6139.54443359375
35458.3046875,6093.28564453125
35404.265625,6036.0302734375
35366.05859375,6006.22412109375
35294.9375,5940.45068359375
35217.109375,5894.767578125
35142.38671875,5823.724609375
35053.65234375,5821.62548828125
35028.83984375,5868.11376953125
35005.62890625,5930.89306640625
34922.5390625,5870.9208984375
34838.98046875,5809.31298828125
34737.578125,5783.177734375
34643.70703125,5782.66552734375
34713.8125,5857.0205078125
34789.2578125,5895.47607421875
34875.49609375,5954.1484375
34962.53515625,6012.25537109375
35049.7890625,6069.93505859375
35131.05859375,6128.57470703125
35218.9296875,6186.3564453125
35302.12890625,6249.017578125
35392.3359375,6303.14453125
35478.6484375,6363.34814453125
35564.0390625,6423.728515625
35586.47265625,6518.92578125
35493.484375,6548.2568359375
35394.71484375,6512.79736328125
35325.06640625,6471.5693359375
35235.56640625,6453.787109375
35140.6875,6413.69189453125
35046.51953125,6376.41015625
34951.73046875,6336.09521484375
34897.015625,6326.9052734375
34837.89453125,6261.82958984375
34745.359375,6241.30029296875
34648.01953125,6201.88525390625
34585.41015625,6211.57373046875
34647.1484375,6294.63525390625
34723.375,6366.71533203125
34801.5,6432.494140625
34887.01953125,6484.4609375
34963.90234375,6556.31787109375
34976.375,6600.3232421875
34914.8828125,6563.83056640625
34707.04296875,6392.34130859375
35157.8984375,6363.55078125
20450,6608
20394.078125,6523.21533203125
20348.548828125,6437.1826171875
20309.7578125,6437.2373046875
20272.041015625,6355.22607421875
20208.046875,6289.626953125
20133.2890625,6221.2197265625
20104.93359375,6122.05712890625
20187.90234375,6087.3427734375
20284.515625,6121.201171875
20385.955078125,6142.14990234375
20432.9921875,6112.05908203125
20362.98046875,6033.447265625
20303.599609375,5955.021484375
20246.5703125,5910.02099609375
20235.1484375,5819.33349609375
20335.177734375,5808.16943359375
20400.796875,5822.89990234375
20459.703125,5822.0771484375
20434.06640625,5753.08642578125
20364.66796875,5691.02392578125
20287.318359375,5629.775390625
20257.09765625,5545.54833984375
20299.240234375,5505.1669921875
20357.646484375,5467.1826171875
20345.953125,5389.05859375
20431.529296875,5333.521484375
20397.87109375,5274.849609375
20309.09375,5236.4970703125
20305.685546875,5172.49267578125
20376.23828125,5121.8369140625
20467.171875,5165.85791015625
20550.29296875,5221.82958984375
20634.654296875,5276.134765625
20711.560546875,5345.19580078125
20784.486328125,5410.13818359375
20769.990234375,5507.5849609375
20731.072265625,5562.45166015625
20804.6328125,5632.12353515625
20857.294921875,5716.52099609375
20790.970703125,5787.0029296875
20690.1328125,5773.048828125
20698.56640625,5823.30126953125
20720.552734375,5920.01806640625
20678.140625,5979.9208984375
20594.81640625,5986.94091796875
20493.12890625,5961.32958984375
20513.955078125,6013.14208984375
20520.181640625,6076.01708984375
20575.248046875,6148.9697265625
20599.919921875,6194.8291015625
20551.875,6278.35693359375
20451.798828125,6270.4912109375
20361.6796875,6276.38720703125
20415.46484375,6354.15673828125
20482.923828125,6430.0732421875
20549.345703125,6506.46435546875
20558.373046875,6600.671875
20458.42578125,6615.1884765625
20403.755859375,6442.38818359375
20200.109375,6198.22216796875
16140,6552
16030.76171875,6537.27783203125
15924.6162109375,6507.5810546875
15867.94921875,6447.6083984375
15933.4365234375,6430.9951171875
16042.0234375,6420.79248046875
16150.3798828125,6440.42236328125
16258.9482421875,6459.53759765625
16327.1103515625,6527.00439453125
16245.478515625,6553.06689453125
15415,6412
15311.912109375,6398.8818359375
15220.009765625,6366.63134765625
15295.146484375,6298.96826171875
15399.99609375,6294.86865234375
15504.04296875,6284.919921875
15586.1806640625,6321.62890625
15686.0478515625,6323.70947265625
15722.017578125,6374.5673828125
15622.57421875,6393.80517578125
15519.1318359375,6407.22119140625
15794,6315
15693.8388671875,6286.42529296875
15600.1494140625,6245.90966796875
15514.845703125,6185.12353515625
15423.6396484375,6137.78125
15343.0087890625,6076.896484375
15249.701171875,6028.31982421875
15154.54296875,5986.5302734375
15185.681640625,5896.8818359375
15282.4169921875,5898.818359375
15375.310546875,5946.4609375
15450.08984375,6017.5029296875
15545.9765625,6052.74755859375
15605.4345703125,6101.3193359375
15697.9970703125,6148.173828125
